"";"mean";"sd";"bias";"cp"
"63";1,00000000000008;3,24966673138315e-14;100,000000000015;0
"64";1,00000000000006;2,17955682994033e-14;100,000000000012;0
"65";1,00000000000001;3,37244246014381e-15;100,000000000001;0
"66";1,00000000000002;1,7937554944831e-14;100,000000000005;0
"67";1,00000000000002;1,67243149388403e-14;100,000000000004;0
"68";0,999999999999934;1,5755220925476e-14;99,9999999999868;0
"69";1,00000000000003;2,27748176617233e-14;100,000000000006;0
"70";0,999999999999947;1,50486637026727e-14;99,9999999999895;0
"71";1,00000000000001;1,86057820326811e-14;100,000000000001;0
"72";1,00000000000002;1,35179575352419e-14;100,000000000004;0
"73";1,00000000000001;1,94069934888782e-14;100,000000000003;0
"74";1,00000000000001;1,06008174287762e-14;100,000000000001;0
"75";1,00000000000002;1,55091445784884e-14;100,000000000003;0
"76";0,999999999999975;2,87756380656088e-14;99,999999999995;0
"77";0,999999999999936;1,51666102928479e-14;99,9999999999871;0
"78";1,00000000000002;1,97606992749158e-14;100,000000000004;0
"79";0,999999999999969;1,06399096490083e-14;99,9999999999938;0
"80";1,00000000000009;1,90367614323689e-14;100,000000000017;0
"81";1,00000000000002;1,77772913265766e-14;100,000000000003;0
"82";1,00000000000002;1,91153573727187e-14;100,000000000004;0
"83";0,999999999999966;2,2800330659805e-14;99,9999999999932;0
"84";0,999999999999978;1,32190731383194e-14;99,9999999999955;0
"85";1,00000000000003;3,94302317713655e-14;100,000000000005;0
"86";1,00000000000001;1,9926323778213e-14;100,000000000001;0
"87";1;2,68060791559994e-14;100;0
"88";0,999999999999971;1,36789819916482e-14;99,9999999999941;0
"89";0,999999999999959;1,97603237581932e-14;99,9999999999918;0
"90";1,00000000000003;1,81784113463546e-14;100,000000000006;0
"91";1;3,70939135024807e-14;100,000000000001;0
"92";0,999999999999942;1,78193038068188e-14;99,9999999999885;0
"93";0,999999999999969;1,98999169620232e-14;99,9999999999938;0
"94";0,999999999999948;1,97066901120621e-14;99,9999999999897;0
"95";0,999999999999993;1,59343699732811e-14;99,9999999999986;0
"96";1,00000000000002;8,00894736910755e-15;100,000000000005;0
"97";0,999999999999946;2,68727799757391e-14;99,9999999999892;0
"98";1,00000000000002;1,29215715624936e-14;100,000000000003;0
"99";0,999999999999973;1,17071925989246e-14;99,9999999999946;0
"100";0,99999999999998;9,7549608567025e-15;99,9999999999959;0
"101";1,00000000000003;1,65771475509804e-14;100,000000000006;0
"102";0,999999999999957;2,00030388714809e-14;99,9999999999914;0
"103";1,00000000000003;8,87909309663343e-15;100,000000000006;0
"104";0,999999999999999;2,92980716203689e-14;99,9999999999999;0
"105";0,999999999999975;9,92198726540992e-15;99,999999999995;0
"106";1,00000000000002;1,16886668195345e-14;100,000000000004;0
"107";1;1,34614927711431e-14;100;0
"108";1,00000000000003;6,23237421910153e-15;100,000000000006;0
"109";1,00000000000003;2,32669912069288e-14;100,000000000007;0
"110";0,999999999999997;1,10508896321901e-14;99,9999999999993;0
"111";0,999999999999989;1,03269523964401e-14;99,9999999999979;0
"112";0,999999999999978;1,43412251065171e-14;99,9999999999957;0
"113";1,00000000000004;2,12144504016298e-14;100,000000000008;0
"114";0,999999999999971;7,60076935911445e-15;99,9999999999941;0
"115";1,00000000000005;2,60438819578197e-14;100,000000000009;0
"116";0,99999999999996;2,45945981767555e-14;99,9999999999919;0
"117";1,00000000000004;9,03051351846933e-15;100,000000000007;0
"118";0,999999999999921;2,62183694370626e-14;99,9999999999843;0
"119";0,999999999999962;2,90571176691989e-14;99,9999999999924;0
"120";0,999999999999998;1,26602242935746e-14;99,9999999999996;0
"121";0,999999999999981;3,48046251430239e-14;99,9999999999963;0
"122";0,999999999999996;4,37676119113341e-14;99,9999999999991;0
"123";0,999999999999943;1,65054018631668e-14;99,9999999999886;0
"124";1,00000000000003;4,21883158920694e-14;100,000000000007;0
"125";1,00000000000005;1,96735326161801e-14;100,000000000011;0
"126";1,00000000000001;3,2761699289051e-14;100,000000000001;0
"127";0,999999999999962;2,44129699784942e-14;99,9999999999925;0
"128";0,999999999999981;1,73346983515488e-14;99,9999999999963;0
"129";1;1,23842106224223e-14;100;0
"130";1,00000000000004;1,69892221600883e-14;100,000000000009;0
"131";1,00000000000005;2,99487542110733e-14;100,000000000009;0
"132";1,00000000000004;1,97690390137687e-14;100,000000000007;0
"133";0,999999999999987;6,76412691910653e-15;99,9999999999974;0
"134";1,00000000000003;2,85841871699932e-14;100,000000000006;0
"135";0,999999999999973;2,74902413780187e-14;99,9999999999946;0
"136";0,999999999999967;7,30618914263069e-15;99,9999999999934;0
"137";0,999999999999941;2,75684984609614e-14;99,9999999999883;0
"138";0,999999999999989;1,23864614585063e-14;99,9999999999978;0
"139";0,999999999999909;3,24825534501804e-14;99,9999999999817;0
"140";1,00000000000001;1,57873199202362e-14;100,000000000002;0
"141";1,00000000000004;3,48961474783892e-14;100,000000000008;0
"142";0,999999999999971;1,74724276827112e-14;99,9999999999942;0
"143";1;2,4428229060759e-14;99,9999999999999;0
"144";1,00000000000005;2,04771345432893e-14;100,00000000001;0
"145";1,00000000000003;1,93292816039287e-14;100,000000000006;0
"146";1,00000000000009;2,49925014409113e-14;100,000000000019;0
"147";1,00000000000001;1,16014110568782e-14;100,000000000002;0
"148";1,00000000000002;1,07438782781322e-14;100,000000000005;0
"149";1,00000000000002;9,70830909039266e-15;100,000000000004;0
"150";1,00000000000008;1,76867584350976e-14;100,000000000015;0
"151";1,00000000000008;3,66532978453394e-14;100,000000000016;0
"152";1,00000000000003;3,56316661019187e-14;100,000000000005;0
"153";1,00000000000005;1,76603366477733e-14;100,00000000001;0
"154";1,00000000000005;1,41184598440023e-14;100,00000000001;0
"155";0,999999999999982;8,81308958916364e-15;99,9999999999963;0
"156";0,999999999999975;1,10995216156782e-14;99,9999999999951;0
"157";1,00000000000001;1,88702945588536e-14;100,000000000001;0
"158";1,00000000000003;3,07182587596033e-14;100,000000000006;0
"159";0,999999999999977;1,98499231340743e-14;99,9999999999954;0
"160";0,999999999999963;1,28440637358961e-14;99,9999999999925;0
"161";1;1,33279882144529e-14;100;0
"162";0,99999999999996;3,76852748331433e-14;99,999999999992;0
"163";0,999999999999997;1,05584629043509e-14;99,9999999999994;0
"164";0,999999999999983;3,39089467661764e-14;99,9999999999966;0
"165";1,00000000000002;2,23725047089557e-14;100,000000000004;0
"166";0,999999999999971;1,33303808434097e-14;99,9999999999941;0
"167";0,999999999999961;2,52200879304101e-14;99,9999999999922;0
"168";1,00000000000001;1,69368288627488e-14;100,000000000001;0
"169";0,999999999999946;4,17475013228321e-14;99,9999999999893;0
"170";0,999999999999988;7,74747786199195e-15;99,9999999999975;0
"171";1,00000000000001;9,04661544873596e-15;100,000000000003;0
"172";1;4,65286062257438e-15;100,000000000001;0
"173";1,00000000000006;2,60544553962195e-14;100,000000000011;0
"174";1,00000000000001;9,96862633722448e-15;100,000000000002;0
"175";0,999999999999974;1,45358189073409e-14;99,9999999999947;0
"176";1;3,05650890027343e-14;100;0
"177";0,999999999999921;4,01250487072996e-14;99,9999999999843;0
"178";1;1,00412876336839e-14;100;0
"179";1,00000000000005;1,04081712780512e-14;100,000000000011;0
"180";1,0000000000001;2,29879756726696e-14;100,00000000002;0
"181";0,999999999999908;3,00288968487856e-14;99,9999999999815;0
"182";1,00000000000001;3,03721793072033e-14;100,000000000002;0
"183";1,00000000000002;1,32594811255863e-14;100,000000000004;0
"184";0,999999999999981;3,21868234802395e-14;99,9999999999962;0
"185";1,00000000000002;9,52206645664118e-15;100,000000000004;0
"186";0,999999999999942;2,16497150369806e-14;99,9999999999883;0
"187";0,999999999999969;3,45714981043955e-15;99,9999999999937;0
"188";0,999999999999913;2,46650098116111e-14;99,9999999999825;0
"189";0,99999999999993;1,66397861608471e-14;99,999999999986;0
"190";0,999999999999923;2,57909834784562e-14;99,9999999999846;0
"191";0,999999999999977;1,55854057228936e-14;99,9999999999954;0
"192";0,999999999999985;1,30299187752495e-14;99,999999999997;0
"193";0,999999999999988;3,28736192552326e-14;99,9999999999975;0
"194";1,00000000000001;1,88597737098694e-14;100,000000000002;0
"195";1,00000000000002;3,04107179868014e-14;100,000000000003;0
"196";0,999999999999924;2,49900924716669e-14;99,9999999999848;0
"197";1,00000000000006;3,38508452501365e-14;100,000000000012;0
"198";1,00000000000007;3,2309362865987e-14;100,000000000014;0
"199";1,00000000000009;1,09616754579214e-14;100,000000000018;0
"200";1,00000000000002;2,19859936530849e-14;100,000000000004;0
"201";0,999999999999921;2,14446587522098e-14;99,9999999999843;0
"202";0,999999999999986;8,28885593542198e-15;99,9999999999971;0
"203";0,999999999999939;1,81840999516815e-14;99,9999999999878;0
"204";0,999999999999971;2,03733116763276e-14;99,9999999999941;0
"205";1,00000000000002;1,157698505741e-14;100,000000000004;0
"206";0,99999999999995;1,37587882744856e-14;99,9999999999901;0
"207";1,00000000000004;1,18857217808184e-14;100,000000000008;0
"208";0,999999999999983;1,93584943136028e-14;99,9999999999965;0
"209";0,999999999999967;1,97693196258592e-14;99,9999999999935;0
"210";0,999999999999964;1,53317597152404e-14;99,9999999999927;0
"211";1,00000000000006;9,50511035156983e-15;100,000000000013;0
"212";0,999999999999995;1,75778045343851e-14;99,999999999999;0
"213";1,00000000000002;1,69109523406775e-14;100,000000000004;0
"214";1,00000000000001;1,84176248577771e-14;100,000000000002;0
"215";0,999999999999997;1,76920104146281e-14;99,9999999999993;0
"216";0,999999999999976;2,05426097719194e-14;99,9999999999952;0
"217";0,999999999999937;1,75976474284777e-14;99,9999999999875;0
"218";1,00000000000004;1,66497756914154e-14;100,000000000008;0
"219";1,00000000000002;1,5211873274751e-14;100,000000000004;0
"220";1,00000000000007;2,2352544802683e-14;100,000000000013;0
"221";1,00000000000006;2,06575380522303e-14;100,000000000011;0
"222";1,00000000000008;2,02942774279284e-14;100,000000000015;0
"223";0,999999999999971;2,80514246575663e-14;99,9999999999942;0
"224";1,00000000000003;1,42525266162228e-14;100,000000000006;0
"225";1,00000000000001;1,06637753123617e-14;100,000000000002;0
"226";1,00000000000006;2,39772880119941e-14;100,000000000012;0
"227";0,999999999999986;1,29715111169284e-14;99,9999999999972;0
"228";1,00000000000001;3,79116978590182e-15;100,000000000002;0
"229";1,00000000000004;8,93485456455289e-15;100,000000000007;0
"230";1,00000000000007;1,33198709645946e-14;100,000000000014;0
"231";0,744310522315607;1,59207605307948;48,8621044631213;1
"232";1,00000000000004;5,80637230552364e-14;100,000000000008;0
"233";1,00000000000012;2,88495457645598e-14;100,000000000025;0
"234";1,00000000000005;8,57576667475044e-15;100,000000000011;0
"235";0,999999999999961;2,81803541224784e-14;99,9999999999922;0
"236";1,00000000000022;1,64068904629338e-14;100,000000000045;0
"237";0,999999999999922;3,00165464967119e-14;99,9999999999845;0
"238";0,999999999999951;3,0312983053974e-14;99,9999999999903;0
"239";1,00000000000007;5,13513160172557e-14;100,000000000013;0
"240";1;1,84991159717795e-14;100;0
"241";0,999999999999948;2,41850253346182e-14;99,9999999999895;0
"242";0,999999999999915;2,90234205655921e-14;99,9999999999829;0
"243";1;2,56273987899847e-14;100;0
"244";0,999999999999977;2,16662693025046e-14;99,9999999999953;0
"245";1,00000000000001;3,59363279083687e-15;100,000000000001;0
"246";0,999999999999997;1,08822970230249e-14;99,9999999999995;0
"247";0,999999999999895;2,52562670907986e-14;99,9999999999789;0
"248";0,99999999999993;2,69694799345844e-14;99,9999999999859;0
"249";0,99999999999996;1,95563136595968e-14;99,9999999999919;0
"250";1,00000000000001;1,1176050139506e-14;100,000000000002;0
"251";0,999999999999921;2,1998081107678e-14;99,9999999999842;0
"252";1,00000000000002;1,9630940578527e-14;100,000000000003;0
"253";0,999999999999971;2,19915804741433e-14;99,9999999999942;0
"254";1,00000000000001;3,19103935250375e-14;100,000000000002;0
"255";0,999999999999968;1,15352635776694e-14;99,9999999999936;0
"256";1,00000000000002;3,87330714422356e-14;100,000000000004;0
"257";1,00000000000002;1,96953927941412e-14;100,000000000004;0
"258";1,00000000000002;1,54482793961596e-14;100,000000000004;0
"259";1,00000000000004;4,16162018249534e-14;100,000000000008;0
"260";1,00000000000001;1,59909900408804e-14;100,000000000001;0
"261";1,00000000000003;1,6410293190768e-14;100,000000000005;0
"262";1;2,27329756691708e-14;100;0
"263";0,999999999999958;1,35967707328797e-14;99,9999999999916;0
"264";1,00000000000005;1,69493502585714e-14;100,000000000011;0
"265";1,00000000000001;1,14772866634781e-14;100,000000000002;0
"266";1,00000000000003;8,57825607316032e-15;100,000000000007;0
"267";1,00000000000002;1,42374637817886e-14;100,000000000003;0
"268";0,999999999999947;2,16770037768093e-14;99,9999999999893;0
"269";1,00000000000002;3,47275890798328e-14;100,000000000004;0
"270";1,00000000000001;1,62344832609418e-14;100,000000000002;0
"271";1,00000000000003;1,38826778919047e-14;100,000000000006;0
"272";1,00000000000003;1,25307928004616e-14;100,000000000006;0
"273";1,00000000000002;1,22867550481334e-14;100,000000000004;0
"274";1,00000000000009;3,1228191881887e-14;100,000000000017;0
"275";1,00000000000001;2,88840457169837e-14;100,000000000002;0
"276";1,00000000000001;1,62376510291992e-14;100,000000000003;0
"277";0,999999999999934;3,58976417800648e-14;99,9999999999869;0
"278";0,999999999999973;1,69383156682421e-14;99,9999999999947;0
"279";1;2,5450911863952e-14;100;0
"280";1,00000000000004;1,83892670974169e-14;100,000000000009;0
"281";0,999999999999966;2,56081278903683e-14;99,9999999999931;0
"282";0,999999999999968;1,50425821540927e-14;99,9999999999936;0
"283";0,999999999999971;3,11620412606138e-14;99,9999999999942;0
"284";1,00000000000002;2,37478119622553e-14;100,000000000005;0
"285";0,999999999999965;2,13873018844683e-14;99,999999999993;0
"286";1,00000000000001;1,68875670624328e-14;100,000000000002;0
"287";0,999999999999962;2,16252596974455e-14;99,9999999999924;0
"288";1,00000000000008;3,18108288405749e-14;100,000000000016;0
"289";1,00000000000003;2,80243671980453e-14;100,000000000006;0
"290";1,00000000000001;5,74733194850841e-15;100,000000000002;0
"291";1,00000000000002;1,78498171906721e-14;100,000000000003;0
"292";1,00000000000009;9,37459049032826e-15;100,000000000018;0
"293";1,00000000000003;2,09245646784618e-14;100,000000000006;0
"294";0,999999999999978;1,55825440408293e-14;99,9999999999956;0
"295";1,00000000000002;1,74459989198818e-14;100,000000000003;0
"296";1,00000000000001;1,3221517644891e-14;100,000000000001;0
"297";0,999999999999977;1,73862246298418e-14;99,9999999999954;0
"298";0,999999999999953;3,20677578870267e-14;99,9999999999906;0
"299";1,00000000000008;1,07552584835505e-14;100,000000000016;0
"300";1,00000000000008;3,42428036621062e-14;100,000000000016;0
"301";0,999999999999942;2,77963630540018e-14;99,9999999999884;0
"302";0,999999999999983;1,21711726246418e-14;99,9999999999966;0
"303";1,00000000000005;1,1834326817161e-14;100,000000000011;0
"304";0,999999999999933;2,7351641739927e-14;99,9999999999866;0
"305";0,999999999999959;3,21765590617678e-14;99,9999999999918;0
"306";0,999999999999975;1,55773416501013e-14;99,9999999999951;0
"307";1,00000000000001;2,38139167894186e-14;100,000000000002;0
"308";1,00000000000007;9,35568031001194e-15;100,000000000014;0
"309";0,999999999999989;9,82326129175847e-15;99,9999999999978;0
"310";1,00000000000011;4,53391586773516e-14;100,000000000021;0
"311";0,999999999999946;1,03651419688911e-14;99,9999999999891;0
"312";1,00000000000001;1,95625226735858e-14;100,000000000001;0
"313";0,999999999999971;2,48238385234125e-14;99,9999999999942;0
"314";0,999999999999993;1,81997330934943e-14;99,9999999999986;0
"315";1;1,20162609137372e-14;100,000000000001;0
"316";0,999999999999983;2,95555861276672e-14;99,9999999999966;0
"317";1,00000000000003;2,30706578414631e-14;100,000000000005;0
"318";0,999999999999971;2,26244884497061e-14;99,9999999999942;0
"319";0,999999999999944;1,862344337063e-14;99,9999999999889;0
"320";1,00000000000001;1,44743958822802e-14;100,000000000002;0
"321";1,00000000000001;1,12160185813054e-14;100,000000000001;0
"322";0,999999999999945;1,38509927322674e-14;99,999999999989;0
"323";1,00000000000006;3,45524519033442e-14;100,000000000011;0
"324";0,999999999999989;9,93269472310316e-15;99,9999999999978;0
"325";0,999999999999973;1,13266309790056e-14;99,9999999999946;0
"326";1,00000000000001;2,55526164691625e-14;100,000000000002;0
"327";1;2,64558083178356e-14;100,000000000001;0
"328";1,00000000000003;1,27595796076e-14;100,000000000006;0
"329";1,00000000000003;2,29608886439683e-14;100,000000000006;0
"330";0,999999999999945;1,18564194372088e-14;99,9999999999891;0
"331";0,999999999999999;1,42383372884568e-14;99,9999999999998;0
"332";0,99999999999998;2,15494142307784e-14;99,999999999996;0
"333";1,00000000000007;2,31866680883698e-14;100,000000000014;0
"334";1,00000000000002;1,22540170949026e-14;100,000000000004;0
"335";0,999999999999997;1,13254549978545e-14;99,9999999999993;0
"336";0,999999999999884;2,06471749587269e-14;99,9999999999768;0
"337";0,999999999999978;1,33898072637135e-14;99,9999999999956;0
"338";1,00000000000004;1,36364729963797e-14;100,000000000009;0
"339";1,00000000000003;2,11964484689896e-14;100,000000000006;0
"340";1,00000000000006;3,10690229984113e-14;100,000000000012;0
"341";0,999999999999971;1,44133132966565e-14;99,9999999999942;0
"342";1,00000000000008;3,60518327920863e-14;100,000000000015;0
"343";1,00000000000002;1,60218538954639e-14;100,000000000004;0
"344";1,00000000000002;2,75994197173067e-14;100,000000000005;0
"345";0,999999999999985;1,9529963688368e-14;99,9999999999969;0
"346";0,999999999999998;1,77637097192477e-14;99,9999999999996;0
"347";0,999999999999991;1,14741260831338e-14;99,9999999999982;0
"348";1,00000000000012;5,54542208955124e-14;100,000000000024;0
"349";1,00000000000003;1,25702628348514e-14;100,000000000005;0
"350";1,0000000000001;8,4848986030772e-15;100,000000000019;0
"351";0,999999999999996;1,1039271068684e-14;99,9999999999992;0
"352";0,999999999999995;3,55238777179463e-14;99,999999999999;0
"353";0,999999999999992;1,45481735085103e-14;99,9999999999984;0
"354";1,00000000000015;2,29466121245551e-14;100,000000000031;0
"355";0,999999999999973;1,74124592073238e-14;99,9999999999946;0
"356";1;1,71342662220371e-14;100;0
"357";1,00000000000009;1,9799875030531e-14;100,000000000017;0
"358";1,00000000000003;2,03673950561004e-14;100,000000000005;0
"359";1,00000000000007;4,63548818755827e-14;100,000000000015;0
"360";1;3,29645906086814e-14;100;0
"361";1;2,36429017822076e-14;100;0
"362";1,00000000000011;4,04681221872362e-14;100,000000000022;0
"363";0,999999999999978;1,8783682382674e-14;99,9999999999957;0
"364";0,999999999999992;1,2878107985347e-14;99,9999999999985;0
"365";1;1,21444742635908e-14;100;0
"366";1,00000000000001;4,40608303788453e-14;100,000000000002;0
"367";1,00000000000002;1,66751646157132e-14;100,000000000003;0
"368";1,00000000000001;2,01883851814776e-14;100,000000000001;0
"369";1,00000000000001;9,22301739120295e-15;100,000000000001;0
"370";0,999999999999987;1,63371432330114e-14;99,9999999999975;0
"371";0,999999999999979;1,9676666421719e-14;99,9999999999958;0
"372";0,999999999999964;1,58715542574133e-14;99,9999999999929;0
"373";0,999999999999993;1,21450731508732e-14;99,9999999999986;0
"374";1,00000000000006;2,40527667040476e-14;100,000000000013;0
"375";0,999999999999971;3,39303794635941e-14;99,9999999999943;0
"376";1,00000000000004;2,79382382861406e-14;100,000000000008;0
"377";1,00000000000003;1,447366943246e-14;100,000000000006;0
"378";0,999999999999986;5,2999596490294e-15;99,9999999999971;0
"379";1,00000000000001;1,48659271828774e-14;100,000000000002;0
"380";1,00000000000002;1,06583612928667e-14;100,000000000005;0
"381";1;9,6524839947248e-15;100;0
"382";1,00000000000001;1,00106833952923e-14;100,000000000002;0
"383";1,00000000000003;1,01945504948861e-14;100,000000000006;0
"384";1,00000000000003;1,85552587824922e-14;100,000000000006;0
"385";0,999999999999982;1,2959238364617e-14;99,9999999999964;0
"386";1,00000000000004;9,90186734684787e-15;100,000000000008;0
"387";0,999999999999991;1,07363360330942e-14;99,9999999999981;0
"388";0,999999999999998;1,72017402692408e-14;99,9999999999996;0
"389";0,999999999999971;3,52632175841728e-14;99,9999999999943;0
"390";1,00000000000002;2,04308707988381e-14;100,000000000004;0
"391";1,00000000000001;1,01407745710294e-14;100,000000000001;0
"392";0,999999999999989;1,96906344779197e-14;99,9999999999977;0
"393";1;8,79569438230578e-15;100,000000000001;0
"394";0,999999999999999;2,25973394870505e-14;99,9999999999998;0
"395";1,00000000000008;3,56737604193768e-14;100,000000000015;0
"396";0,999999999999972;1,60338653787254e-14;99,9999999999945;0
"397";0,999999999999986;5,02003212071328e-15;99,9999999999973;0
"398";1,00000000000003;9,99236236119229e-15;100,000000000007;0
"399";1,00000000000001;3,25793847193723e-14;100,000000000002;0
"400";1,00000000000003;2,82089726342064e-14;100,000000000007;0
"401";0,99999999999997;6,04131333907214e-15;99,999999999994;0
"402";1,00000000000004;2,50261325737718e-14;100,000000000009;0
"403";0,999999999999974;1,20836859781886e-14;99,9999999999947;0
"404";1,00000000000005;1,78877963549438e-14;100,00000000001;0
"405";0,999999999999969;1,91969728810873e-14;99,9999999999937;0
"406";1,00000000000007;1,47908448321074e-14;100,000000000015;0
"407";1,00000000000001;1,52469432278116e-14;100,000000000002;0
"408";0,999999999999958;2,47111761073732e-14;99,9999999999916;0
"409";0,999999999999949;9,95979370696573e-15;99,9999999999897;0
"410";1,00000000000001;2,67946144657941e-14;100,000000000002;0
"411";1,00000000000003;1,35596734145881e-14;100,000000000007;0
"412";0,999999999999991;2,04115521319014e-14;99,9999999999982;0
"413";0,999999999999988;1,71953142059046e-14;99,9999999999976;0
"414";0,999999999999988;1,94145589831788e-14;99,9999999999976;0
"415";1,00000000000007;2,52503396488033e-14;100,000000000014;0
"416";0,999999999999981;1,7135754395861e-14;99,9999999999962;0
"417";1,00000000000003;1,1992409682843e-14;100,000000000006;0
"418";1;8,13993140446124e-15;100,000000000001;0
"419";0,999999999999895;1,95178349435588e-14;99,999999999979;0
"420";1,00000000000003;1,3020691493921e-14;100,000000000006;0
"421";0,999999999999984;1,6718409409119e-14;99,9999999999968;0
"422";1,00000000000002;2,47103353512908e-14;100,000000000005;0
"423";1,00000000000001;1,65492042453562e-14;100,000000000003;0
"424";0,999999999999938;2,40335491170341e-14;99,9999999999876;0
"425";0,999999999999959;2,09409056604475e-14;99,9999999999917;0
"426";1,00000000000003;1,26781575418287e-14;100,000000000005;0
"427";0,999999999999994;1,113780618685e-14;99,9999999999988;0
"428";1,00000000000004;1,91353485712115e-14;100,000000000009;0
"429";0,999999999999934;2,10278310512084e-14;99,9999999999868;0
"430";1,00000000000002;2,29624022700061e-14;100,000000000004;0
"431";1;7,80832292038799e-15;100;0
"432";0,999999999999997;1,9637463647233e-14;99,9999999999993;0
"433";0,999999999999987;1,22611156293989e-14;99,9999999999975;0
"434";0,99999999999999;1,34842641028809e-14;99,9999999999979;0
"435";0,999999999999936;3,06328310793612e-14;99,9999999999872;0
"436";0,999999999999998;6,15399787404017e-15;99,9999999999997;0
"437";1,00000000000001;3,03160460491869e-14;100,000000000002;0
"438";1,00000000000001;6,90340344543337e-15;100,000000000003;0
"439";0,999999999999999;2,18828179906647e-14;99,9999999999997;0
"440";1;2,59306265379718e-14;100,000000000001;0
"441";0,999999999999981;2,03324348320491e-14;99,9999999999962;0
"442";0,999999999999897;3,61475562182946e-14;99,9999999999794;0
"443";0,99999999999994;3,25420281575047e-14;99,9999999999879;0
"444";0,999999999999956;2,71968585554861e-14;99,9999999999912;0
"445";0,99999999999993;2,21079555862907e-14;99,999999999986;0
"446";1,00000000000003;2,52850500062988e-14;100,000000000007;0
"447";0,999999999999975;5,76749232206368e-15;99,9999999999949;0
"448";1,00000000000002;1,39957877859404e-14;100,000000000005;0
"449";0,999999999999912;3,39145651742577e-14;99,9999999999823;0
"450";1,00000000000005;9,73280810562634e-15;100,000000000009;0
"451";0,999999999999977;1,75393593148856e-14;99,9999999999953;0
"452";1;1,43061345158831e-14;100;0
